TTO,IBI,TIME
22106.0625,0.734375,
22106.73438,0.671875,
22107.57813,0.84375,
22108.40625,0.828125,
22109.28125,0.875,
22115.73438,0.8125,
22116.5,0.765625,
22117.29688,0.796875,
22118.04688,0.75,
22118.76563,0.71875,
22119.51563,0.75,
22120.1875,0.671875,
22124.10938,0.8125,
22140.07813,0.75,
22154.17188,0.75,
22159.10938,0.65625,
22159.82813,0.71875,
22160.5625,0.734375,
22161.29688,0.734375,
22162.04688,0.75,
22167.03125,0.671875,
22167.70313,0.671875,
22168.34375,0.640625,
22169.04688,0.703125,
22169.75,0.703125,
22170.46875,0.71875,
22171.17188,0.703125,
22171.84375,0.671875,
22172.5,0.65625,
22173.15625,0.65625,
22173.84375,0.6875,
22186.23438,0.640625,
22186.90625,0.671875,
22187.625,0.71875,
22194.85938,0.765625,
22195.64063,0.78125,
22201.07813,0.953125,
22201.78125,0.703125,
22202.51563,0.734375,
22203.28125,0.765625,
22204.04688,0.765625,
22204.79688,0.75,
22205.5,0.703125,
22206.17188,0.671875,
22206.95313,0.78125,
22207.70313,0.75,
22208.46875,0.765625,
22209.21875,0.75,
22209.9375,0.71875,
22210.60938,0.671875,
22211.375,0.765625,
22212.0625,0.6875,
22220.3125,0.84375,
22221.20313,0.890625,
22226.95313,0.75,
22237.39063,0.734375,
22245.1875,0.734375,
22245.89063,0.703125,
22246.5625,0.671875,
22247.25,0.6875,
22247.96875,0.71875,
22248.70313,0.734375,
22249.45313,0.75,
22270.28125,0.578125,
22278.15625,0.703125,
22282.42188,0.703125,
22293.70313,0.71875,
22294.45313,0.75,
22300.53125,0.75,
22310.3125,0.78125,
22343.78125,0.734375,
22344.51563,0.734375,
22349.46875,0.734375,
22358.95313,0.765625,
22359.625,0.671875,
22376.10938,0.71875,
22376.89063,0.78125,
22377.67188,0.78125,
22378.5,0.828125,
22379.3125,0.8125,
22380.03125,0.71875,
22380.75,0.71875,
22381.46875,0.71875,
22382.17188,0.703125,
22386.53125,0.640625,
22387.40625,0.875,
22388.04688,0.640625,
22388.85938,0.8125,
22389.67188,0.8125,
22390.45313,0.78125,
22391.14063,0.6875,
22391.82813,0.6875,
22392.53125,0.703125,
22393.3125,0.78125,
22398.3125,0.703125,
22518.09375,0.71875,
22518.82813,0.734375,
22519.53125,0.703125,
22520.29688,0.765625,
22521.04688,0.75,
22521.78125,0.734375,
22522.5,0.71875,
22523.20313,0.703125,
22524.09375,0.890625,
22565.64063,0.703125,
22566.35938,0.71875,
22567.10938,0.75,
22567.84375,0.734375,
22568.5625,0.71875,
22569.25,0.6875,
22569.9375,0.6875,
22570.65625,0.71875,
22571.42188,0.765625,
22576.45313,0.6875,
22577.14063,0.6875,
22577.84375,0.703125,
22578.5625,0.71875,
22579.29688,0.734375,
22580.03125,0.734375,
22580.73438,0.703125,
22581.4375,0.703125,
22582.17188,0.734375,
22582.95313,0.78125,
22583.71875,0.765625,
22584.5625,0.84375,
22589.92188,0.65625,
22590.59375,0.671875,
22591.34375,0.75,
22592.125,0.78125,
22592.9375,0.8125,
22593.65625,0.71875,
22594.40625,0.75,
22595.14063,0.734375,
22595.89063,0.75,
22596.70313,0.8125,
22597.48438,0.78125,
22598.40625,0.921875,
22599.14063,0.734375,
22599.89063,0.75,
22600.64063,0.75,
22601.42188,0.78125,
22602.125,0.703125,
22602.84375,0.71875,
22603.625,0.78125,
22604.42188,0.796875,
22605.25,0.828125,
22606.01563,0.765625,
22606.70313,0.6875,
22607.54688,0.84375,
22608.42188,0.875,
22609.25,0.828125,
22610.01563,0.765625,
22610.75,0.734375,
22611.4375,0.6875,
22612.1875,0.75,
22612.875,0.6875,
22613.54688,0.671875,
22614.23438,0.6875,
22614.96875,0.734375,
22615.73438,0.765625,
22637.8125,0.625,
22638.625,0.8125,
22643.59375,0.703125,
22644.28125,0.6875,
22645.03125,0.75,
22645.73438,0.703125,
22646.4375,0.703125,
22647.15625,0.71875,
22650.5625,0.703125,
22651.26563,0.703125,
22651.92188,0.65625,
22652.60938,0.6875,
22653.29688,0.6875,
22653.98438,0.6875,
22654.67188,0.6875,
22655.35938,0.6875,
22656.21875,0.859375,
22656.85938,0.640625,
22657.5625,0.703125,
22658.29688,0.734375,
22659.01563,0.71875,
22659.70313,0.6875,
22660.375,0.671875,
22661.07813,0.703125,
22661.78125,0.703125,
22662.45313,0.671875,
22663,0.546875,
22663.76563,0.765625,
22664.46875,0.703125,
22665.15625,0.6875,
22665.82813,0.671875,
22666.48438,0.65625,
22667.125,0.640625,
22667.76563,0.640625,
22668.39063,0.625,
22669.03125,0.640625,
22669.6875,0.65625,
22670.35938,0.671875,
22671.04688,0.6875,
22671.73438,0.6875,
22672.42188,0.6875,
22673.0625,0.640625,
22673.75,0.6875,
22674.4375,0.6875,
22675.125,0.6875,
22675.78125,0.65625,
22676.42188,0.640625,
22677.07813,0.65625,
22677.75,0.671875,
22678.4375,0.6875,
22679.125,0.6875,
22679.76563,0.640625,
22680.45313,0.6875,
22681.125,0.671875,
22681.82813,0.703125,
22682.51563,0.6875,
22683.1875,0.671875,
22683.84375,0.65625,
22684.53125,0.6875,
22685.1875,0.65625,
22685.8125,0.625,
22686.48438,0.671875,
22687.1875,0.703125,
22687.89063,0.703125,
22688.59375,0.703125,
22689.26563,0.671875,
22689.9375,0.671875,
22690.70313,0.765625,
22691.45313,0.75,
22692.1875,0.734375,
22692.9375,0.75,
22693.67188,0.734375,
22713.23438,0.796875,
22713.89063,0.65625,
22714.6875,0.796875,
22715.42188,0.734375,
22716.20313,0.78125,
22717.07813,0.875,
22717.71875,0.640625,
22718.48438,0.765625,
22719.1875,0.703125,
22719.90625,0.71875,
22720.67188,0.765625,
22721.48438,0.8125,
22722.45313,0.96875,
22819.95313,0.6875,
22820.71875,0.765625,
22821.5,0.78125,
22822.29688,0.796875,
22822.92188,0.625,
22823.79688,0.875,
22824.51563,0.71875,
22825.20313,0.6875,
22826.04688,0.84375,
22826.79688,0.75,
22827.45313,0.65625,
22828.14063,0.6875,
22828.89063,0.75,
22829.59375,0.703125,
22932.54688,0.953125,
22952.32813,0.921875,
22953.21875,0.890625,
22967.01563,0.84375,
22967.98438,0.96875,
22968.75,0.765625,
22969.59375,0.84375,
22970.59375,1,
22971.65625,1.0625,
22972.65625,1,
22973.5625,0.90625,
22974.54688,0.984375,
22975.46875,0.921875,
22980.3125,0.890625,
22986.07813,0.921875,
22986.75,0.671875,
22987.75,1,
22988.625,0.875,
22989.39063,0.765625,
22990.29688,0.90625,
23003.70313,0.828125,
23015.65625,0.703125,
23034.42188,0.890625,
23035.09375,0.671875,
23036.04688,0.953125,
23043.01563,0.828125,
23043.73438,0.71875,
23044.45313,0.71875,
23045.20313,0.75,
23046,0.796875,
23046.82813,0.828125,
23047.5625,0.734375,
23048.28125,0.71875,
23049.04688,0.765625,
23088.07813,0.796875,
23088.90625,0.828125,
23089.6875,0.78125,
23096.20313,1.171875,
23167.375,0.671875,
23173.28125,0.796875,
23184.07813,0.640625,
23184.60938,0.53125,
23201.40625,0.875,
23202.14063,0.734375,
23202.89063,0.75,
23203.70313,0.8125,
23204.53125,0.828125,
23205.29688,0.765625,
23206.04688,0.75,
23206.82813,0.78125,
23207.70313,0.875,
23216.89063,0.703125,
23342.59375,0.75,
23357.48438,0.71875,
23358.17188,0.6875,
23358.89063,0.71875,
23359.64063,0.75,
23360.42188,0.78125,
23361.20313,0.78125,
23369.53125,0.734375,
23370.29688,0.765625,
23370.98438,0.6875,
23371.67188,0.6875,
23372.39063,0.71875,
23373.15625,0.765625,
23373.9375,0.78125,
23374.70313,0.765625,
23375.40625,0.703125,
23376.10938,0.703125,
23376.85938,0.75,
23377.625,0.765625,
23378.40625,0.78125,
23379.125,0.71875,
23379.84375,0.71875,
23380.6875,0.84375,
23386.90625,0.8125,
23397.45313,0.78125,
23398.1875,0.734375,
23404.29688,0.765625,
23405.04688,0.75,
23405.75,0.703125,
23406.48438,0.734375,
23416.51563,0.6875,
23417.23438,0.71875,
23417.98438,0.75,
23418.75,0.765625,
23422.78125,0.6875,
23423.46875,0.6875,
23424.125,0.65625,
23424.90625,0.78125,
23425.8125,0.90625,
23426.59375,0.78125,
23427.3125,0.71875,
23428.09375,0.78125,
23429.07813,0.984375,
23429.98438,0.90625,
23430.8125,0.828125,
23431.54688,0.734375,
23432.29688,0.75,
23433.0625,0.765625,
23433.84375,0.78125,
23434.48438,0.640625,
23435.29688,0.8125,
23435.96875,0.671875,
23436.67188,0.703125,
23437.40625,0.734375,
23438.14063,0.734375,
23438.89063,0.75,
23439.70313,0.8125,
23440.42188,0.71875,
23441.125,0.703125,
23441.85938,0.734375,
23442.60938,0.75,
23443.35938,0.75,
23449.5625,0.765625,
23450.3125,0.75,
23451.01563,0.703125,
23451.6875,0.671875,
23452.40625,0.71875,
23453.125,0.71875,
23454.04688,0.921875,
23461.875,0.75,
23462.54688,0.671875,
23463.21875,0.671875,
23463.92188,0.703125,
23464.64063,0.71875,
23465.35938,0.71875,
23466.04688,0.6875,
23483.15625,0.703125,
23483.8125,0.65625,
23484.5625,0.75,
23485.34375,0.78125,
23486.10938,0.765625,
23486.82813,0.71875,
23487.54688,0.71875,
23488.25,0.703125,
23488.92188,0.671875,
23489.64063,0.71875,
23490.53125,0.890625,
23491.42188,0.890625,
23492.23438,0.8125,
23492.96875,0.734375,
23493.75,0.78125,
23494.5625,0.8125,
23495.34375,0.78125,
23503.09375,0.75,
23503.79688,0.703125,
23504.46875,0.671875,
23505.1875,0.71875,
23505.90625,0.71875,
23506.64063,0.734375,
23507.34375,0.703125,
23508.03125,0.6875,
23516.3125,0.6875,
23517.01563,0.703125,
23517.70313,0.6875,
23518.39063,0.6875,
23519.04688,0.65625,
23519.71875,0.671875,
23520.42188,0.703125,
23521.15625,0.734375,
23521.92188,0.765625,
23522.60938,0.6875,
23527.73438,0.71875,
23528.45313,0.71875,
23529.20313,0.75,
23529.92188,0.71875,
23530.6875,0.765625,
23531.45313,0.765625,
23532.23438,0.78125,
23532.96875,0.734375,
23533.65625,0.6875,
23534.35938,0.703125,
23535.09375,0.734375,
23535.79688,0.703125,
23536.5625,0.765625,
23537.1875,0.625,
23537.79688,0.609375,
23538.54688,0.75,
23539.25,0.703125,
23539.95313,0.703125,
23540.64063,0.6875,
23541.3125,0.671875,
23542.03125,0.71875,
23542.75,0.71875,
23543.4375,0.6875,
23544.10938,0.671875,
23544.76563,0.65625,
23545.40625,0.640625,
23546.04688,0.640625,
23546.71875,0.671875,
23547.35938,0.640625,
23548.03125,0.671875,
23548.75,0.71875,
23549.53125,0.78125,
23550.29688,0.765625,
23550.98438,0.6875,
23551.73438,0.75,
23552.5,0.765625,
23553.26563,0.765625,
23554.03125,0.765625,
23554.70313,0.671875,
23555.375,0.671875,
23556.07813,0.703125,
23556.8125,0.734375,
23557.53125,0.71875,
23558.34375,0.8125,
23559.17188,0.828125,
23559.9375,0.765625,
23560.6875,0.75,
23561.35938,0.671875,
23562.03125,0.671875,
23562.73438,0.703125,
23563.51563,0.78125,
23564.21875,0.703125,
23564.90625,0.6875,
23565.6875,0.78125,
23566.46875,0.78125,
23567.20313,0.734375,
23567.85938,0.65625,
23568.51563,0.65625,
23569.23438,0.71875,
23569.96875,0.734375,
23570.73438,0.765625,
23571.4375,0.703125,
23572.14063,0.703125,
23572.89063,0.75,
23573.65625,0.765625,
23574.42188,0.765625,
23575.07813,0.65625,
23575.70313,0.625,
23580,0.703125,
23580.71875,0.71875,
23581.45313,0.734375,
23582.10938,0.65625,
23582.79688,0.6875,
23583.53125,0.734375,
23584.26563,0.734375,
23585,0.734375,
23585.71875,0.71875,
23586.39063,0.671875,
23587.125,0.734375,
23591.4375,0.765625,
23605.53125,0.671875,
23606.25,0.71875,
23606.96875,0.71875,
23607.78125,0.8125,
23608.64063,0.859375,
23609.53125,0.890625,
23610.39063,0.859375,
23611.125,0.734375,
23611.875,0.75,
23624.98438,0.65625,
23625.64063,0.65625,
23626.3125,0.671875,
23627,0.6875,
23627.67188,0.671875,
23628.32813,0.65625,
23629.01563,0.6875,
23629.70313,0.6875,
23630.42188,0.71875,
23631.10938,0.6875,
23631.78125,0.671875,
23632.48438,0.703125,
23633.20313,0.71875,
23633.89063,0.6875,
23634.5625,0.671875,
23635.25,0.6875,
23635.95313,0.703125,
23636.67188,0.71875,
23637.375,0.703125,
23638.03125,0.65625,
23638.71875,0.6875,
23639.40625,0.6875,
23640.10938,0.703125,
23640.8125,0.703125,
23641.46875,0.65625,
23642.14063,0.671875,
23642.82813,0.6875,
23643.5,0.671875,
23644.20313,0.703125,
23644.84375,0.640625,
23645.5,0.65625,
23646.20313,0.703125,
23646.89063,0.6875,
23647.59375,0.703125,
23648.21875,0.625,
23648.89063,0.671875,
23649.54688,0.65625,
23650.23438,0.6875,
23650.92188,0.6875,
23651.59375,0.671875,
23652.25,0.65625,
23652.95313,0.703125,
23653.6875,0.734375,
23654.39063,0.703125,
23655.07813,0.6875,
23655.76563,0.6875,
23656.48438,0.71875,
23657.21875,0.734375,
23657.98438,0.765625,
23658.70313,0.71875,
23659.40625,0.703125,
23660.14063,0.734375,
23660.90625,0.765625,
23661.6875,0.78125,
23662.40625,0.71875,
23663.14063,0.734375,
23663.9375,0.796875,
23668.96875,0.75,
23669.65625,0.6875,
23670.35938,0.703125,
23671.03125,0.671875,
23671.75,0.71875,
23672.42188,0.671875,
23673.09375,0.671875,
23673.78125,0.6875,
23674.48438,0.703125,
23675.17188,0.6875,
23675.84375,0.671875,
23676.48438,0.640625,
23677.14063,0.65625,
23677.82813,0.6875,
23678.53125,0.703125,
23679.23438,0.703125,
23688.15625,0.6875,
23688.89063,0.734375,
23689.60938,0.71875,
23690.3125,0.703125,
23690.95313,0.640625,
23691.60938,0.65625,
23692.26563,0.65625,
23692.95313,0.6875,
23693.64063,0.6875,
23694.3125,0.671875,
23694.96875,0.65625,
23698.9375,0.734375,
23699.70313,0.765625,
23700.46875,0.765625,
23701.17188,0.703125,
23701.85938,0.6875,
23702.5625,0.703125,
23703.25,0.6875,
23703.9375,0.6875,
23704.60938,0.671875,
23705.25,0.640625,
23705.90625,0.65625,
23706.5625,0.65625,
23707.20313,0.640625,
23707.82813,0.625,
23708.45313,0.625,
23709.07813,0.625,
23709.73438,0.65625,
23710.40625,0.671875,
23711.04688,0.640625,
23735.04688,0.796875,
23735.89063,0.84375,
23736.64063,0.75,
23737.42188,0.78125,
23738.14063,0.71875,
23747.70313,0.703125,
23748.4375,0.734375,
23749.17188,0.734375,
23749.90625,0.734375,
23761.6875,0.6875,
23762.39063,0.703125,
23763.04688,0.65625,
23768.10938,0.609375,
23768.71875,0.609375,
23769.4375,0.71875,
23770.07813,0.640625,
23770.71875,0.640625,
23771.35938,0.640625,
23772.0625,0.703125,
23772.75,0.6875,
23773.45313,0.703125,
23774.10938,0.65625,
23774.76563,0.65625,
23775.46875,0.703125,
23776.17188,0.703125,
23780.29688,0.703125,
23780.96875,0.671875,
23781.625,0.65625,
23782.32813,0.703125,
23783.04688,0.71875,
23783.8125,0.765625,
23784.51563,0.703125,
23785.20313,0.6875,
23785.92188,0.71875,
23786.64063,0.71875,
23787.375,0.734375,
23788.10938,0.734375,
23788.78125,0.671875,
23789.46875,0.6875,
23790.09375,0.625,
23790.8125,0.71875,
23791.48438,0.671875,
23792.125,0.640625,
23792.78125,0.65625,
23793.45313,0.671875,
23794.14063,0.6875,
23794.8125,0.671875,
23803.64063,0.65625,
23804.32813,0.6875,
23824.1875,0.65625,
23824.85938,0.671875,
23825.53125,0.671875,
23826.21875,0.6875,
23830.875,0.6875,
23831.60938,0.734375,
23832.35938,0.75,
23833.09375,0.734375,
23838.625,0.671875,
23851.39063,0.796875,
23852.14063,0.75,
23852.82813,0.6875,
23853.5625,0.734375,
23854.29688,0.734375,
23855.03125,0.734375,
23855.73438,0.703125,
23856.375,0.640625,
23857.10938,0.734375,
23876.14063,0.65625,
23876.73438,0.59375,
23882.85938,0.75,
23883.59375,0.734375,
23884.3125,0.71875,
23885.10938,0.796875,
23885.85938,0.75,
23886.60938,0.75,
23887.3125,0.703125,
23888.03125,0.71875,
23888.78125,0.75,
23889.5,0.71875,
23890.28125,0.78125,
23890.9375,0.65625,
23891.76563,0.828125,
23892.375,0.609375,
23893.09375,0.71875,
23897.90625,0.703125,
23903.35938,0.796875,
23904.125,0.765625,
23904.84375,0.71875,
23905.54688,0.703125,
23906.26563,0.71875,
23907.01563,0.75,
23914.59375,0.6875,
23920.21875,0.703125,
23920.875,0.65625,
23921.53125,0.65625,
23922.1875,0.65625,
23922.84375,0.65625,
23923.53125,0.6875,
23924.17188,0.640625,
23924.82813,0.65625,
23925.5,0.671875,
23926.1875,0.6875,
23926.875,0.6875,
23927.5625,0.6875,
23928.23438,0.671875,
23928.92188,0.6875,
23929.625,0.703125,
23930.3125,0.6875,
23930.96875,0.65625,
23931.65625,0.6875,
23932.3125,0.65625,
23933,0.6875,
23933.65625,0.65625,
23934.29688,0.640625,
23934.96875,0.671875,
23935.67188,0.703125,
23936.35938,0.6875,
23937.04688,0.6875,
23946.125,0.6875,
23946.78125,0.65625,
23947.45313,0.671875,
23948.09375,0.640625,
23948.75,0.65625,
23949.45313,0.703125,
23950.17188,0.71875,
23950.90625,0.734375,
23951.54688,0.640625,
23952.23438,0.6875,
23952.92188,0.6875,
23953.65625,0.734375,
23954.32813,0.671875,
23955,0.671875,
23955.64063,0.640625,
23956.32813,0.6875,
23957.01563,0.6875,
23957.78125,0.765625,
23958.48438,0.703125,
23959.15625,0.671875,
23959.84375,0.6875,
23960.57813,0.734375,
23961.28125,0.703125,
23961.95313,0.671875,
23962.60938,0.65625,
23963.29688,0.6875,
23964,0.703125,
23964.67188,0.671875,
23965.32813,0.65625,
23966.04688,0.71875,
23966.79688,0.75,
23967.53125,0.734375,
23968.21875,0.6875,
23968.9375,0.71875,
23969.65625,0.71875,
23970.39063,0.734375,
23971.07813,0.6875,
23971.73438,0.65625,
23972.42188,0.6875,
23973.125,0.703125,
23973.79688,0.671875,
23974.46875,0.671875,
23979.96875,0.71875,
23980.64063,0.671875,
23981.32813,0.6875,
23982.04688,0.71875,
23982.78125,0.734375,
23983.5,0.71875,
23984.1875,0.6875,
23997.39063,0.671875,
23998.07813,0.6875,
23998.76563,0.6875,
23999.4375,0.671875,
24000.07813,0.640625,
24000.75,0.671875,
24001.45313,0.703125,
24002.15625,0.703125,
24002.82813,0.671875,
24003.48438,0.65625,
24004.17188,0.6875,
24004.875,0.703125,
24005.5625,0.6875,
24006.26563,0.703125,
24013.70313,0.6875,
24014.35938,0.65625,
24015.09375,0.734375,
24019.79688,0.65625,
24020.45313,0.65625,
24021.125,0.671875,
24021.78125,0.65625,
24022.42188,0.640625,
24023.0625,0.640625,
24023.71875,0.65625,
24024.40625,0.6875,
24025.07813,0.671875,
24025.73438,0.65625,
24026.42188,0.6875,
24033,0.625,
24033.625,0.625,
24034.23438,0.609375,
24034.89063,0.65625,
24035.57813,0.6875,
24036.26563,0.6875,
24036.9375,0.671875,
24037.57813,0.640625,
24038.25,0.671875,
24038.92188,0.671875,
24039.60938,0.6875,
24050.875,0.6875,
24051.59375,0.71875,
24052.32813,0.734375,
24053.01563,0.6875,
24053.6875,0.671875,
24054.375,0.6875,
24055.07813,0.703125,
24055.79688,0.71875,
24056.46875,0.671875,
24057.125,0.65625,
24057.82813,0.703125,
24058.5625,0.734375,
24059.32813,0.765625,
24060.03125,0.703125,
24060.75,0.71875,
24061.48438,0.734375,
24062.25,0.765625,
24062.98438,0.734375,
24075.0625,0.640625,
24075.71875,0.65625,
24076.39063,0.671875,
24077.03125,0.640625,
24077.65625,0.625,
24078.3125,0.65625,
24078.96875,0.65625,
24079.51563,0.546875,
24084.78125,0.671875,
24085.40625,0.625,
24086.03125,0.625,
24086.67188,0.640625,
24087.32813,0.65625,
24087.98438,0.65625,
24088.60938,0.625,
24089.25,0.640625,
24089.89063,0.640625,
24090.5625,0.671875,
24091.20313,0.640625,
24091.84375,0.640625,
24092.46875,0.625,
24093.14063,0.671875,
24093.79688,0.65625,
24098.79688,0.671875,
24099.48438,0.6875,
24100.21875,0.734375,
24101.10938,0.890625,
24101.82813,0.71875,
24102.51563,0.6875,
24103.17188,0.65625,
24103.84375,0.671875,
24104.54688,0.703125,
24113.23438,0.6875,
24113.95313,0.71875,
24114.60938,0.65625,
24115.25,0.640625,
24115.89063,0.640625,
24116.5625,0.671875,
24117.25,0.6875,
24117.875,0.625,
24118.53125,0.65625,
24119.1875,0.65625,
24119.90625,0.71875,
24120.60938,0.703125,
24121.29688,0.6875,
24121.98438,0.6875,
24122.6875,0.703125,
24123.42188,0.734375,
24124.125,0.703125,
24124.8125,0.6875,
24125.48438,0.671875,
24126.14063,0.65625,
24126.85938,0.71875,
